#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
IFI44L	DTX3L	9606.ENSP00000359787	9606.ENSP00000296161	0	0	0	0	0.260	0	0	0.635	0.718
IFI44L	STAT2	9606.ENSP00000359787	9606.ENSP00000315768	0	0	0	0	0.428	0	0	0.447	0.670
IFI44L	EPSTI1	9606.ENSP00000359787	9606.ENSP00000318982	0	0	0	0	0.788	0	0	0.646	0.921
IFI44L	SAMD9L	9606.ENSP00000359787	9606.ENSP00000326247	0	0	0	0	0.769	0	0	0.447	0.866
IFI44L	IFITM1	9606.ENSP00000359787	9606.ENSP00000330825	0	0	0	0	0.419	0	0	0.663	0.795
IFI44L	MX2	9606.ENSP00000359787	9606.ENSP00000333657	0	0	0	0	0.658	0	0	0.545	0.837
IFI44L	OAS2	9606.ENSP00000359787	9606.ENSP00000342278	0	0	0	0	0.816	0	0	0.663	0.935
IFI44L	IFI6	9606.ENSP00000359787	9606.ENSP00000342513	0	0	0	0	0.780	0.128	0	0.848	0.968
IFI44L	SP100	9606.ENSP00000359787	9606.ENSP00000343023	0	0	0	0	0.339	0	0	0.146	0.411
IFI44L	PLSCR1	9606.ENSP00000359787	9606.ENSP00000345494	0	0	0	0	0.469	0	0	0.516	0.732
IFI44L	PARP9	9606.ENSP00000359787	9606.ENSP00000353512	0	0	0	0	0.761	0	0	0.723	0.931
IFI44L	STAT1	9606.ENSP00000359787	9606.ENSP00000354394	0	0	0	0	0.737	0	0	0.528	0.870
IFI44L	XAF1	9606.ENSP00000359787	9606.ENSP00000354822	0	0	0	0	0.935	0	0	0.726	0.981
IFI44L	GBP5	9606.ENSP00000359787	9606.ENSP00000359488	0	0	0	0	0.288	0	0	0.405	0.558
IFI44L	GBP4	9606.ENSP00000359787	9606.ENSP00000359490	0	0	0	0	0.338	0	0	0.430	0.606
IFI44L	GBP2	9606.ENSP00000359787	9606.ENSP00000359497	0	0	0	0	0.174	0	0	0.311	0.406
IFI44L	GBP1	9606.ENSP00000359787	9606.ENSP00000359504	0	0	0	0	0.476	0	0	0.581	0.771
IFI44L	IFI44	9606.ENSP00000359787	9606.ENSP00000359783	0	0	0.086	0.909	0.999	0	0	0.702	0.999
IFI44L	IFITM2	9606.ENSP00000359787	9606.ENSP00000484689	0	0	0	0	0.223	0	0	0.444	0.549
IFI44L	PARP14	9606.ENSP00000359787	9606.ENSP00000418194	0	0	0	0	0.636	0	0	0.234	0.709
IFI44L	SAMD9	9606.ENSP00000359787	9606.ENSP00000369292	0	0	0	0	0.611	0	0	0.300	0.716
IFI44L	IRF9	9606.ENSP00000359787	9606.ENSP00000380073	0	0	0	0	0.626	0	0	0.447	0.784
IFI44L	LY6E	9606.ENSP00000359787	9606.ENSP00000428572	0	0	0	0	0.462	0	0	0.710	0.837
IFI44L	IFITM3	9606.ENSP00000359787	9606.ENSP00000382707	0	0	0	0	0.396	0	0	0.757	0.846
IFI44L	IFIT5	9606.ENSP00000359787	9606.ENSP00000360860	0	0	0	0	0.652	0	0	0.583	0.848
IFI44L	DDX58	9606.ENSP00000359787	9606.ENSP00000369213	0	0	0	0	0.773	0	0	0.434	0.866
IFI44L	TRIM22	9606.ENSP00000359787	9606.ENSP00000369299	0	0	0	0	0.622	0	0	0.674	0.871
IFI44L	IRF7	9606.ENSP00000359787	9606.ENSP00000380697	0	0	0	0	0.766	0	0	0.579	0.897
IFI44L	DDX60	9606.ENSP00000359787	9606.ENSP00000377344	0	0	0	0	0.776	0	0	0.570	0.899
IFI44L	IFI35	9606.ENSP00000359787	9606.ENSP00000395590	0	0	0	0	0.771	0	0	0.591	0.902
IFI44L	IFIH1	9606.ENSP00000359787	9606.ENSP00000497271	0	0	0	0	0.786	0	0	0.571	0.904
IFI44L	IFIT2	9606.ENSP00000359787	9606.ENSP00000490935	0	0	0	0	0.779	0	0	0.660	0.921
IFI44L	OAS1	9606.ENSP00000359787	9606.ENSP00000388001	0	0	0	0	0.780	0	0	0.806	0.955
IFI44L	MX1	9606.ENSP00000359787	9606.ENSP00000381601	0	0	0	0	0.789	0	0	0.841	0.965
IFI44L	IFIT1	9606.ENSP00000359787	9606.ENSP00000360869	0	0	0	0	0.788	0	0	0.852	0.967
IFI44L	IFI27	9606.ENSP00000359787	9606.ENSP00000483430	0	0	0	0	0.777	0.128	0	0.894	0.977
IFI44L	IFIT3	9606.ENSP00000359787	9606.ENSP00000360876	0	0	0	0	0.846	0	0	0.888	0.982
IFI44L	RSAD2	9606.ENSP00000359787	9606.ENSP00000371471	0	0	0	0	0.999	0	0	0.909	0.999
IFI6	USP18	9606.ENSP00000342513	9606.ENSP00000215794	0	0	0	0	0.637	0.045	0	0.720	0.894
IFI6	OAS3	9606.ENSP00000342513	9606.ENSP00000228928	0	0	0	0	0.777	0	0	0.768	0.946
IFI6	EIF2AK2	9606.ENSP00000342513	9606.ENSP00000233057	0	0	0	0	0.648	0	0	0.486	0.811
IFI6	DHX58	9606.ENSP00000342513	9606.ENSP00000251642	0	0	0	0	0.433	0	0	0.319	0.597
IFI6	BST2	9606.ENSP00000342513	9606.ENSP00000252593	0	0	0	0	0.521	0	0	0.487	0.744
IFI6	SHFL	9606.ENSP00000342513	9606.ENSP00000253110	0	0	0	0	0.402	0	0	0.371	0.607
IFI6	CMPK2	9606.ENSP00000342513	9606.ENSP00000256722	0	0	0	0	0.537	0	0	0.447	0.733
IFI6	SP110	9606.ENSP00000342513	9606.ENSP00000258381	0	0	0	0	0.439	0.046	0	0	0.441
IFI6	RTP4	9606.ENSP00000342513	9606.ENSP00000259030	0	0	0	0	0.388	0	0	0.505	0.684
IFI6	DDX60L	9606.ENSP00000342513	9606.ENSP00000260184	0	0	0	0	0.218	0	0	0.301	0.430
IFI6	PARP12	9606.ENSP00000342513	9606.ENSP00000263549	0	0	0	0	0.456	0	0	0.295	0.600
IFI6	HERC6	9606.ENSP00000342513	9606.ENSP00000264346	0	0	0	0	0.631	0	0	0.479	0.799
IFI6	HERC5	9606.ENSP00000342513	9606.ENSP00000264350	0	0	0	0	0.651	0	0	0.580	0.847
IFI6	UBE2L6	9606.ENSP00000342513	9606.ENSP00000287156	0	0	0	0	0.535	0.052	0	0.368	0.697
IFI6	STAT2	9606.ENSP00000342513	9606.ENSP00000315768	0	0	0	0	0.400	0	0.500	0.693	0.899
IFI6	EPSTI1	9606.ENSP00000342513	9606.ENSP00000318982	0	0	0	0	0.466	0	0	0.552	0.750
IFI6	SAMD9L	9606.ENSP00000342513	9606.ENSP00000326247	0	0	0	0	0.333	0.095	0	0.314	0.550
IFI6	IFITM1	9606.ENSP00000342513	9606.ENSP00000330825	0	0	0	0	0.432	0	0	0.816	0.891
IFI6	MX2	9606.ENSP00000342513	9606.ENSP00000333657	0	0	0	0	0.478	0.072	0	0.714	0.849
IFI6	OAS2	9606.ENSP00000342513	9606.ENSP00000342278	0	0	0	0	0.785	0	0	0.782	0.951
IFI6	GBP2	9606.ENSP00000342513	9606.ENSP00000359497	0	0	0	0	0.122	0	0	0.348	0.403
IFI6	PARP14	9606.ENSP00000342513	9606.ENSP00000418194	0	0	0	0	0.396	0	0	0.200	0.496
IFI6	SAMD9	9606.ENSP00000342513	9606.ENSP00000369292	0	0	0	0	0.335	0.095	0	0.301	0.542
IFI6	TRIM22	9606.ENSP00000342513	9606.ENSP00000369299	0	0	0	0	0.282	0.046	0	0.445	0.586
IFI6	PLSCR1	9606.ENSP00000342513	9606.ENSP00000345494	0	0	0	0	0.327	0	0	0.447	0.611
IFI6	IFITM2	9606.ENSP00000342513	9606.ENSP00000484689	0	0	0	0	0.255	0	0	0.581	0.674
IFI6	PARP9	9606.ENSP00000342513	9606.ENSP00000353512	0	0	0	0	0.544	0	0	0.325	0.679
IFI6	GBP1	9606.ENSP00000342513	9606.ENSP00000359504	0	0	0	0	0.267	0	0	0.584	0.682
IFI6	DDX58	9606.ENSP00000342513	9606.ENSP00000369213	0	0	0	0	0.522	0	0	0.492	0.747
IFI6	IFIT5	9606.ENSP00000342513	9606.ENSP00000360860	0	0	0	0	0.421	0.054	0	0.607	0.766
IFI6	DDX60	9606.ENSP00000342513	9606.ENSP00000377344	0	0	0	0	0.627	0	0	0.542	0.821
IFI6	LY6E	9606.ENSP00000342513	9606.ENSP00000428572	0	0	0	0	0.487	0	0	0.686	0.832
IFI6	IFIH1	9606.ENSP00000342513	9606.ENSP00000497271	0	0	0	0	0.513	0	0	0.696	0.845
IFI6	IFITM3	9606.ENSP00000342513	9606.ENSP00000382707	0	0	0	0	0.403	0	0	0.778	0.862
IFI6	IFIT2	9606.ENSP00000342513	9606.ENSP00000490935	0	0	0	0	0.628	0.054	0	0.657	0.869
IFI6	IFI27	9606.ENSP00000342513	9606.ENSP00000483430	0	0	0.120	0.828	0.763	0	0	0.483	0.882
IFI6	IRF7	9606.ENSP00000342513	9606.ENSP00000380697	0	0	0	0	0.732	0.048	0	0.692	0.914
IFI6	IFI35	9606.ENSP00000342513	9606.ENSP00000395590	0	0	0	0	0.778	0	0	0.655	0.920
IFI6	RSAD2	9606.ENSP00000342513	9606.ENSP00000371471	0	0	0	0	0.773	0	0	0.690	0.926
IFI6	IFIT1	9606.ENSP00000342513	9606.ENSP00000360869	0	0	0	0	0.766	0.054	0	0.720	0.932
IFI6	STAT1	9606.ENSP00000342513	9606.ENSP00000354394	0	0	0	0	0.547	0	0.500	0.732	0.934
IFI6	XAF1	9606.ENSP00000342513	9606.ENSP00000354822	0	0	0	0	0.774	0.084	0	0.723	0.937
IFI6	IFIT3	9606.ENSP00000342513	9606.ENSP00000360876	0	0	0	0	0.781	0.054	0	0.812	0.957
IFI6	OAS1	9606.ENSP00000342513	9606.ENSP00000388001	0	0	0	0	0.789	0	0	0.815	0.959
IFI6	IFI44	9606.ENSP00000342513	9606.ENSP00000359783	0	0	0	0	0.784	0	0	0.821	0.959
IFI6	MX1	9606.ENSP00000342513	9606.ENSP00000381601	0	0	0	0	0.794	0.072	0	0.810	0.960
IFI6	IRF9	9606.ENSP00000342513	9606.ENSP00000380073	0	0	0	0	0.734	0	0.500	0.737	0.961
IFI6	IFI44L	9606.ENSP00000342513	9606.ENSP00000359787	0	0	0	0	0.780	0.128	0	0.848	0.968
IFIH1	CD4	9606.ENSP00000497271	9606.ENSP00000011653	0	0	0	0	0.060	0	0	0.585	0.593
IFIH1	USP18	9606.ENSP00000497271	9606.ENSP00000215794	0	0	0	0	0.644	0	0	0.614	0.857
IFIH1	RNF125	9606.ENSP00000497271	9606.ENSP00000217740	0	0	0	0	0.042	0.292	0.900	0.803	0.984
IFIH1	NOD1	9606.ENSP00000497271	9606.ENSP00000222823	0	0	0	0	0.142	0.054	0	0.597	0.644
IFIH1	OAS3	9606.ENSP00000497271	9606.ENSP00000228928	0	0	0	0	0.796	0	0	0.628	0.921
IFIH1	EIF2AK2	9606.ENSP00000497271	9606.ENSP00000233057	0	0	0	0	0.662	0	0	0.892	0.962
IFIH1	DHX58	9606.ENSP00000497271	9606.ENSP00000251642	0	0	0.057	0.901	0.552	0.510	0.900	0.975	0.999
IFIH1	BST2	9606.ENSP00000497271	9606.ENSP00000252593	0	0	0	0	0.372	0	0	0.509	0.678
IFIH1	CMPK2	9606.ENSP00000497271	9606.ENSP00000256722	0	0	0	0	0.506	0	0	0.627	0.808
IFIH1	SP110	9606.ENSP00000497271	9606.ENSP00000258381	0	0	0	0	0.633	0.067	0	0	0.643
IFIH1	RTP4	9606.ENSP00000497271	9606.ENSP00000259030	0	0	0	0	0.638	0	0	0.480	0.803
IFIH1	DDX60L	9606.ENSP00000497271	9606.ENSP00000260184	0	0	0	0	0.514	0.094	0	0.261	0.646
IFIH1	PARP12	9606.ENSP00000497271	9606.ENSP00000263549	0	0	0	0	0.609	0	0	0.507	0.799
IFIH1	HERC6	9606.ENSP00000497271	9606.ENSP00000264346	0	0	0	0	0.786	0	0	0.401	0.866
IFIH1	HERC5	9606.ENSP00000497271	9606.ENSP00000264350	0	0	0	0	0.787	0	0	0.662	0.925
IFIH1	UBE2L6	9606.ENSP00000497271	9606.ENSP00000287156	0	0	0	0	0.445	0.067	0.400	0.613	0.863
IFIH1	DTX3L	9606.ENSP00000497271	9606.ENSP00000296161	0	0	0	0	0.548	0.067	0	0.211	0.638
IFIH1	STAT2	9606.ENSP00000497271	9606.ENSP00000315768	0	0	0	0	0.353	0	0	0.834	0.888
IFIH1	EPSTI1	9606.ENSP00000497271	9606.ENSP00000318982	0	0	0	0	0.786	0	0	0.331	0.851
IFIH1	SAMD9L	9606.ENSP00000497271	9606.ENSP00000326247	0	0	0	0	0.637	0.045	0	0.496	0.810
IFIH1	IFITM1	9606.ENSP00000497271	9606.ENSP00000330825	0	0	0	0	0.266	0	0	0.709	0.777
IFIH1	MX2	9606.ENSP00000497271	9606.ENSP00000333657	0	0	0	0	0.492	0	0	0.645	0.812
IFIH1	OAS2	9606.ENSP00000497271	9606.ENSP00000342278	0	0	0	0	0.800	0	0	0.673	0.932
IFIH1	IFI6	9606.ENSP00000497271	9606.ENSP00000342513	0	0	0	0	0.513	0	0	0.696	0.845
IFIH1	SP100	9606.ENSP00000497271	9606.ENSP00000343023	0	0	0	0	0.489	0.067	0	0.231	0.601
IFIH1	PLSCR1	9606.ENSP00000497271	9606.ENSP00000345494	0	0	0	0	0.506	0	0	0.428	0.705
IFIH1	PARP9	9606.ENSP00000497271	9606.ENSP00000353512	0	0	0	0	0.830	0	0	0.366	0.888
IFIH1	STAT1	9606.ENSP00000497271	9606.ENSP00000354394	0	0	0	0	0.786	0	0	0.834	0.963
IFIH1	XAF1	9606.ENSP00000497271	9606.ENSP00000354822	0	0	0	0	0.762	0	0	0.394	0.849
IFIH1	GBP5	9606.ENSP00000497271	9606.ENSP00000359488	0	0	0	0	0.446	0.069	0	0.324	0.621
IFIH1	GBP4	9606.ENSP00000497271	9606.ENSP00000359490	0	0	0	0	0.461	0.069	0	0.369	0.656
IFIH1	GBP2	9606.ENSP00000497271	9606.ENSP00000359497	0	0	0	0	0.339	0.074	0	0.587	0.725
IFIH1	GBP1	9606.ENSP00000497271	9606.ENSP00000359504	0	0	0	0	0.647	0.074	0	0.636	0.870
IFIH1	GBP3	9606.ENSP00000497271	9606.ENSP00000359512	0	0	0	0	0.371	0.074	0	0.247	0.523
IFIH1	IFI44	9606.ENSP00000497271	9606.ENSP00000359783	0	0	0	0	0.823	0.052	0	0.751	0.954
IFIH1	IFI44L	9606.ENSP00000497271	9606.ENSP00000359787	0	0	0	0	0.786	0	0	0.571	0.904
IFIH1	IFIT5	9606.ENSP00000497271	9606.ENSP00000360860	0	0	0	0	0.595	0	0	0.739	0.889
IFIH1	IFIT1	9606.ENSP00000497271	9606.ENSP00000360869	0	0	0	0	0.805	0	0	0.914	0.982
IFIH1	IFIT3	9606.ENSP00000497271	9606.ENSP00000360876	0	0	0	0	0.812	0	0	0.860	0.972
IFIH1	DDX58	9606.ENSP00000497271	9606.ENSP00000369213	0	0	0	0.744	0.826	0	0.500	0.578	0.960
IFIH1	SAMD9	9606.ENSP00000497271	9606.ENSP00000369292	0	0	0	0	0.777	0.045	0	0.294	0.837
IFIH1	TRIM22	9606.ENSP00000497271	9606.ENSP00000369299	0	0	0	0	0.431	0.071	0	0.371	0.638
IFIH1	RSAD2	9606.ENSP00000497271	9606.ENSP00000371471	0	0	0	0	0.824	0	0	0.749	0.954
IFIH1	DDX60	9606.ENSP00000497271	9606.ENSP00000377344	0	0	0	0	0.791	0.094	0	0.939	0.987
IFIH1	IRF9	9606.ENSP00000497271	9606.ENSP00000380073	0	0	0	0	0.548	0	0	0.781	0.896
IFIH1	IRF7	9606.ENSP00000497271	9606.ENSP00000380697	0	0	0	0	0.530	0.095	0.500	0.895	0.974
IFIH1	MX1	9606.ENSP00000497271	9606.ENSP00000381601	0	0	0	0	0.786	0	0	0.851	0.966
IFIH1	IFITM3	9606.ENSP00000497271	9606.ENSP00000382707	0	0	0	0	0.233	0	0	0.697	0.757
IFIH1	OAS1	9606.ENSP00000497271	9606.ENSP00000388001	0	0	0	0	0.790	0	0	0.721	0.939
IFIH1	IFI35	9606.ENSP00000497271	9606.ENSP00000395590	0	0	0	0	0.653	0	0	0.566	0.843
IFIH1	PARP14	9606.ENSP00000497271	9606.ENSP00000418194	0	0	0	0	0.790	0	0	0.446	0.879
IFIH1	LY6E	9606.ENSP00000497271	9606.ENSP00000428572	0	0	0	0	0.208	0	0	0.357	0.469
IFIH1	NLRP1	9606.ENSP00000497271	9606.ENSP00000460475	0	0	0	0	0.104	0.054	0	0.437	0.481
IFIH1	IFI27	9606.ENSP00000497271	9606.ENSP00000483430	0	0	0	0	0.343	0	0	0.686	0.785
IFIH1	IFITM2	9606.ENSP00000497271	9606.ENSP00000484689	0	0	0	0	0.127	0	0	0.418	0.470
IFIH1	IFIT2	9606.ENSP00000497271	9606.ENSP00000490935	0	0	0	0	0.814	0	0	0.880	0.976
IFIT1	CD4	9606.ENSP00000360869	9606.ENSP00000011653	0	0	0	0	0.049	0.054	0	0.436	0.449
IFIT1	USP18	9606.ENSP00000360869	9606.ENSP00000215794	0	0	0	0	0.706	0.071	0.400	0.726	0.949
IFIT1	OAS3	9606.ENSP00000360869	9606.ENSP00000228928	0	0	0	0	0.789	0.091	0	0.832	0.965
IFIT1	EIF2AK2	9606.ENSP00000360869	9606.ENSP00000233057	0	0	0	0	0.654	0.091	0.900	0.808	0.993
IFIT1	DHX58	9606.ENSP00000360869	9606.ENSP00000251642	0	0	0	0	0.489	0	0	0.644	0.810
IFIT1	BST2	9606.ENSP00000360869	9606.ENSP00000252593	0	0	0	0	0.289	0	0	0.607	0.709
IFIT1	SHFL	9606.ENSP00000360869	9606.ENSP00000253110	0	0	0	0	0.251	0	0	0.336	0.481
IFIT1	CMPK2	9606.ENSP00000360869	9606.ENSP00000256722	0.052	0	0	0	0.508	0	0	0.665	0.830
IFIT1	SP110	9606.ENSP00000360869	9606.ENSP00000258381	0	0	0	0	0.479	0	0	0.046	0.482
IFIT1	RTP4	9606.ENSP00000360869	9606.ENSP00000259030	0	0	0	0	0.548	0	0	0.556	0.791
IFIT1	DDX60L	9606.ENSP00000360869	9606.ENSP00000260184	0	0	0	0	0.415	0	0	0.224	0.527
IFIT1	PARP12	9606.ENSP00000360869	9606.ENSP00000263549	0	0	0	0	0.423	0.049	0	0.270	0.564
IFIT1	HERC6	9606.ENSP00000360869	9606.ENSP00000264346	0	0	0	0	0.780	0	0	0.487	0.882
IFIT1	HERC5	9606.ENSP00000360869	9606.ENSP00000264350	0	0	0	0	0.786	0	0.400	0.736	0.963
IFIT1	UBE2L6	9606.ENSP00000360869	9606.ENSP00000287156	0	0	0	0	0.450	0.108	0.400	0.432	0.810
IFIT1	DTX3L	9606.ENSP00000360869	9606.ENSP00000296161	0	0	0	0	0.264	0	0	0.300	0.463
IFIT1	STAT2	9606.ENSP00000360869	9606.ENSP00000315768	0	0	0	0	0.295	0	0.500	0.704	0.887
IFIT1	EPSTI1	9606.ENSP00000360869	9606.ENSP00000318982	0	0	0	0	0.496	0	0	0.505	0.740
IFIT1	SAMD9L	9606.ENSP00000360869	9606.ENSP00000326247	0	0	0	0	0.477	0.106	0	0.311	0.650
IFIT1	IFITM1	9606.ENSP00000360869	9606.ENSP00000330825	0	0	0	0	0.337	0.064	0	0.818	0.877
IFIT1	MX2	9606.ENSP00000360869	9606.ENSP00000333657	0	0	0	0	0.659	0	0.400	0.827	0.961
IFIT1	OAS2	9606.ENSP00000360869	9606.ENSP00000342278	0	0	0	0	0.789	0.091	0	0.837	0.966
IFIT1	IFI6	9606.ENSP00000360869	9606.ENSP00000342513	0	0	0	0	0.766	0.054	0	0.720	0.932
IFIT1	SP100	9606.ENSP00000360869	9606.ENSP00000343023	0	0	0	0	0.273	0	0	0.280	0.455
IFIT1	PLSCR1	9606.ENSP00000360869	9606.ENSP00000345494	0	0	0	0	0.435	0	0	0.484	0.696
IFIT1	PARP9	9606.ENSP00000360869	9606.ENSP00000353512	0	0	0	0	0.575	0.070	0	0.421	0.751
IFIT1	STAT1	9606.ENSP00000360869	9606.ENSP00000354394	0	0	0	0	0.522	0	0.400	0.824	0.945
IFIT1	XAF1	9606.ENSP00000360869	9606.ENSP00000354822	0	0	0	0	0.767	0.100	0	0.649	0.920
IFIT1	GBP5	9606.ENSP00000360869	9606.ENSP00000359488	0	0	0	0	0.208	0	0	0.475	0.566
IFIT1	GBP4	9606.ENSP00000360869	9606.ENSP00000359490	0	0	0	0	0.225	0	0	0.446	0.552
IFIT1	GBP2	9606.ENSP00000360869	9606.ENSP00000359497	0	0	0	0	0.156	0	0	0.542	0.597
IFIT1	GBP1	9606.ENSP00000360869	9606.ENSP00000359504	0	0	0	0	0.370	0	0	0.735	0.826
IFIT1	GBP3	9606.ENSP00000360869	9606.ENSP00000359512	0	0	0	0	0.180	0	0	0.446	0.526
IFIT1	IFI44	9606.ENSP00000360869	9606.ENSP00000359783	0	0	0	0	0.816	0	0	0.864	0.974
IFIT1	IFI44L	9606.ENSP00000360869	9606.ENSP00000359787	0	0	0	0	0.788	0	0	0.852	0.967
IFIT1	IFIT5	9606.ENSP00000360869	9606.ENSP00000360860	0	0	0.063	0.952	0.779	0.292	0	0.074	0.846
IFIT1	PARP14	9606.ENSP00000360869	9606.ENSP00000418194	0	0	0	0	0.349	0.059	0	0.299	0.533
IFIT1	IFITM2	9606.ENSP00000360869	9606.ENSP00000484689	0	0	0	0	0.188	0	0	0.570	0.635
IFIT1	TRIM22	9606.ENSP00000360869	9606.ENSP00000369299	0	0	0	0	0.351	0	0	0.473	0.644
IFIT1	LY6E	9606.ENSP00000360869	9606.ENSP00000428572	0	0	0	0	0.337	0	0	0.524	0.670
IFIT1	SAMD9	9606.ENSP00000360869	9606.ENSP00000369292	0	0	0	0	0.530	0.106	0	0.398	0.724
IFIT1	IFITM3	9606.ENSP00000360869	9606.ENSP00000382707	0	0	0	0	0.285	0.064	0	0.816	0.866
IFIT1	IFI35	9606.ENSP00000360869	9606.ENSP00000395590	0	0	0	0	0.642	0	0	0.669	0.876
IFIT1	IFI27	9606.ENSP00000360869	9606.ENSP00000483430	0	0	0	0	0.640	0.054	0	0.824	0.934
IFIT1	DDX60	9606.ENSP00000360869	9606.ENSP00000377344	0	0	0	0	0.784	0	0	0.752	0.944
IFIT1	IRF9	9606.ENSP00000360869	9606.ENSP00000380073	0	0	0	0	0.506	0	0.500	0.811	0.949
IFIT1	IRF7	9606.ENSP00000360869	9606.ENSP00000380697	0	0	0	0	0.676	0.052	0	0.882	0.960
IFIT1	OAS1	9606.ENSP00000360869	9606.ENSP00000388001	0	0	0	0	0.790	0.071	0	0.810	0.960
IFIT1	RSAD2	9606.ENSP00000360869	9606.ENSP00000371471	0	0	0	0	0.817	0.091	0	0.837	0.970
IFIT1	IFIH1	9606.ENSP00000360869	9606.ENSP00000497271	0	0	0	0	0.805	0	0	0.914	0.982
IFIT1	IFIT2	9606.ENSP00000360869	9606.ENSP00000490935	0	0	0.080	0.913	0.805	0.785	0	0.592	0.982
IFIT1	MX1	9606.ENSP00000360869	9606.ENSP00000381601	0	0	0	0	0.800	0	0.400	0.918	0.989
IFIT1	DDX58	9606.ENSP00000360869	9606.ENSP00000369213	0	0	0	0	0.815	0	0.400	0.965	0.995
IFIT1	IFIT3	9606.ENSP00000360869	9606.ENSP00000360876	0	0	0.084	0.895	0.982	0.982	0	0.895	0.999
IFIT2	USP18	9606.ENSP00000490935	9606.ENSP00000215794	0	0	0	0	0.490	0.071	0	0.629	0.809
IFIT2	OAS3	9606.ENSP00000490935	9606.ENSP00000228928	0	0	0	0	0.757	0.091	0	0.693	0.926
IFIT2	EIF2AK2	9606.ENSP00000490935	9606.ENSP00000233057	0	0	0	0	0.655	0.095	0	0.616	0.870
IFIT2	DHX58	9606.ENSP00000490935	9606.ENSP00000251642	0	0	0	0	0.514	0	0	0.573	0.783
IFIT2	BST2	9606.ENSP00000490935	9606.ENSP00000252593	0	0	0	0	0.272	0	0	0.535	0.647
IFIT2	SHFL	9606.ENSP00000490935	9606.ENSP00000253110	0	0	0	0	0.250	0	0	0.296	0.449
IFIT2	CMPK2	9606.ENSP00000490935	9606.ENSP00000256722	0.052	0	0	0	0.446	0	0	0.538	0.736
IFIT2	SP110	9606.ENSP00000490935	9606.ENSP00000258381	0	0	0	0	0.544	0	0	0.046	0.547
IFIT2	RTP4	9606.ENSP00000490935	9606.ENSP00000259030	0	0	0	0	0.471	0	0	0.444	0.693
IFIT2	DDX60L	9606.ENSP00000490935	9606.ENSP00000260184	0	0	0	0	0.474	0	0	0.285	0.608
IFIT2	PARP12	9606.ENSP00000490935	9606.ENSP00000263549	0	0	0	0	0.407	0.049	0	0.323	0.585
IFIT2	HERC6	9606.ENSP00000490935	9606.ENSP00000264346	0	0	0	0	0.677	0	0	0.448	0.814
IFIT2	HERC5	9606.ENSP00000490935	9606.ENSP00000264350	0	0	0	0	0.785	0	0	0.722	0.937
IFIT2	UBE2L6	9606.ENSP00000490935	9606.ENSP00000287156	0	0	0	0	0.438	0.108	0	0.363	0.653
IFIT2	DTX3L	9606.ENSP00000490935	9606.ENSP00000296161	0	0	0	0	0.290	0	0	0.226	0.427
IFIT2	STAT2	9606.ENSP00000490935	9606.ENSP00000315768	0	0	0	0	0.419	0	0.500	0.788	0.933
IFIT2	EPSTI1	9606.ENSP00000490935	9606.ENSP00000318982	0	0	0	0	0.637	0	0	0.492	0.808
IFIT2	SAMD9L	9606.ENSP00000490935	9606.ENSP00000326247	0	0	0	0	0.636	0.106	0	0.586	0.853
IFIT2	IFITM1	9606.ENSP00000490935	9606.ENSP00000330825	0	0	0	0	0.312	0.064	0	0.625	0.738
IFIT2	MX2	9606.ENSP00000490935	9606.ENSP00000333657	0	0	0	0	0.567	0	0	0.706	0.867
IFIT2	OAS2	9606.ENSP00000490935	9606.ENSP00000342278	0	0	0	0	0.766	0.091	0	0.741	0.940
IFIT2	IFI6	9606.ENSP00000490935	9606.ENSP00000342513	0	0	0	0	0.628	0.054	0	0.657	0.869
IFIT2	SP100	9606.ENSP00000490935	9606.ENSP00000343023	0	0	0	0	0.328	0	0	0.279	0.495
IFIT2	PLSCR1	9606.ENSP00000490935	9606.ENSP00000345494	0	0	0	0	0.400	0	0	0.412	0.632
IFIT2	PARP9	9606.ENSP00000490935	9606.ENSP00000353512	0	0	0	0	0.643	0.072	0	0.372	0.774
IFIT2	STAT1	9606.ENSP00000490935	9606.ENSP00000354394	0	0	0	0	0.550	0	0.500	0.850	0.963
IFIT2	XAF1	9606.ENSP00000490935	9606.ENSP00000354822	0	0	0	0	0.764	0.100	0	0.511	0.887
IFIT2	GBP5	9606.ENSP00000490935	9606.ENSP00000359488	0	0	0	0	0.355	0	0	0.480	0.650
IFIT2	GBP4	9606.ENSP00000490935	9606.ENSP00000359490	0	0	0	0	0.443	0	0	0.505	0.712
IFIT2	GBP2	9606.ENSP00000490935	9606.ENSP00000359497	0	0	0	0	0.298	0	0	0.699	0.779
IFIT2	GBP1	9606.ENSP00000490935	9606.ENSP00000359504	0	0	0	0	0.468	0	0	0.728	0.849
IFIT2	GBP3	9606.ENSP00000490935	9606.ENSP00000359512	0	0	0	0	0.199	0	0	0.393	0.493
IFIT2	IFI44	9606.ENSP00000490935	9606.ENSP00000359783	0	0	0	0	0.813	0	0	0.818	0.964
IFIT2	IFI44L	9606.ENSP00000490935	9606.ENSP00000359787	0	0	0	0	0.779	0	0	0.660	0.921
IFIT2	IFIT5	9606.ENSP00000490935	9606.ENSP00000360860	0	0	0.071	0.915	0.775	0.051	0	0.099	0.797
