#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
IDH3B	FAM161A	9606.ENSP00000482773	9606.ENSP00000385158	0	0	0	0	0	0	0	0.473	0.473
IDH3B	BEST1	9606.ENSP00000482773	9606.ENSP00000399709	0	0	0	0	0	0	0	0.612	0.612
IDH3B	PDE6B	9606.ENSP00000482773	9606.ENSP00000420295	0	0	0	0	0	0	0	0.555	0.555
IDH3B	RDH12	9606.ENSP00000482773	9606.ENSP00000449079	0	0	0	0	0	0.057	0	0.682	0.687
IDH3B	NRL	9606.ENSP00000482773	9606.ENSP00000454062	0	0	0	0	0	0	0	0.615	0.615
IDH3B	PRCD	9606.ENSP00000482773	9606.ENSP00000467661	0	0	0	0	0	0	0	0.781	0.781
IDH3B	TTC8	9606.ENSP00000482773	9606.ENSP00000482306	0.042	0	0	0	0	0.071	0	0.654	0.665
IDH3B	NR2E3	9606.ENSP00000482773	9606.ENSP00000482504	0	0	0	0	0	0	0	0.635	0.635
IDH3B	RPGR	9606.ENSP00000482773	9606.ENSP00000495537	0	0	0	0	0	0	0	0.592	0.592
IMPDH1	IMPG2	9606.ENSP00000345096	9606.ENSP00000193391	0	0	0	0	0	0	0	0.680	0.680
IMPDH1	CRX	9606.ENSP00000345096	9606.ENSP00000221996	0	0	0	0	0	0	0	0.826	0.826
IMPDH1	TULP1	9606.ENSP00000345096	9606.ENSP00000229771	0	0	0	0	0.054	0	0	0.828	0.830
IMPDH1	GUCA1B	9606.ENSP00000345096	9606.ENSP00000230361	0	0	0	0	0	0	0	0.727	0.727
IMPDH1	PRPH2	9606.ENSP00000345096	9606.ENSP00000230381	0	0	0	0	0	0	0	0.763	0.763
IMPDH1	CNGB1	9606.ENSP00000345096	9606.ENSP00000251102	0	0	0	0	0.051	0	0	0.641	0.644
IMPDH1	GUCY2D	9606.ENSP00000345096	9606.ENSP00000254854	0	0	0	0	0	0	0	0.663	0.663
IMPDH1	PDE6A	9606.ENSP00000345096	9606.ENSP00000255266	0	0	0	0	0.055	0.107	0	0.674	0.701
IMPDH1	RPE65	9606.ENSP00000345096	9606.ENSP00000262340	0	0	0	0	0.053	0	0	0.816	0.818
IMPDH1	ROM1	9606.ENSP00000345096	9606.ENSP00000278833	0	0	0	0	0.063	0	0	0.697	0.703
IMPDH1	C8orf37	9606.ENSP00000345096	9606.ENSP00000286688	0	0	0	0	0	0	0	0.435	0.435
IMPDH1	MERTK	9606.ENSP00000345096	9606.ENSP00000295408	0	0	0	0	0	0.045	0	0.645	0.646
IMPDH1	RP9	9606.ENSP00000345096	9606.ENSP00000297157	0	0	0	0	0	0	0	0.809	0.809
IMPDH1	CA4	9606.ENSP00000345096	9606.ENSP00000300900	0	0	0	0	0.063	0	0	0.667	0.674
IMPDH1	USH2A	9606.ENSP00000345096	9606.ENSP00000305941	0	0	0	0	0	0	0	0.419	0.418
IMPDH1	PRPF3	9606.ENSP00000345096	9606.ENSP00000315379	0	0	0	0	0.044	0	0	0.790	0.790
IMPDH1	ZNF513	9606.ENSP00000345096	9606.ENSP00000318373	0	0	0	0	0.062	0.045	0	0.679	0.687
IMPDH1	PRPF31	9606.ENSP00000345096	9606.ENSP00000324122	0	0	0	0	0.068	0	0	0.806	0.811
IMPDH1	PDE6G	9606.ENSP00000345096	9606.ENSP00000328412	0	0	0	0	0.044	0	0	0.642	0.643
IMPDH1	CLRN1	9606.ENSP00000345096	9606.ENSP00000329158	0	0	0	0	0	0	0	0.419	0.418
IMPDH1	PCARE	9606.ENSP00000345096	9606.ENSP00000332809	0	0	0	0	0	0	0	0.701	0.701
IMPDH1	FSCN2	9606.ENSP00000345096	9606.ENSP00000334665	0	0	0	0	0.063	0	0	0.799	0.803
IMPDH1	LRAT	9606.ENSP00000345096	9606.ENSP00000337224	0	0	0	0	0	0	0	0.808	0.808
IMPDH1	CERKL	9606.ENSP00000345096	9606.ENSP00000341159	0	0	0	0	0	0	0	0.732	0.732
IMPDH1	KLHL7	9606.ENSP00000345096	9606.ENSP00000343273	0	0	0	0	0	0	0	0.720	0.720
IMPDH1	FAM161A	9606.ENSP00000345096	9606.ENSP00000385158	0.054	0	0	0	0.080	0.091	0	0.489	0.542
IMPDH1	TTC8	9606.ENSP00000345096	9606.ENSP00000482306	0	0	0	0	0	0	0.104	0.594	0.621
IMPDH1	PDE6B	9606.ENSP00000345096	9606.ENSP00000420295	0	0	0	0	0.055	0.107	0	0.601	0.634
IMPDH1	CNGA1	9606.ENSP00000345096	9606.ENSP00000384264	0	0	0	0	0	0	0	0.654	0.654
IMPDH1	SEMA4A	9606.ENSP00000345096	9606.ENSP00000357265	0	0	0	0	0.053	0	0	0.652	0.656
IMPDH1	ABCA4	9606.ENSP00000345096	9606.ENSP00000359245	0	0	0	0	0	0	0	0.668	0.668
IMPDH1	BEST1	9606.ENSP00000345096	9606.ENSP00000399709	0	0	0	0	0.042	0	0	0.668	0.668
IMPDH1	PRCD	9606.ENSP00000345096	9606.ENSP00000467661	0	0	0	0	0	0	0	0.676	0.676
IMPDH1	NR2E3	9606.ENSP00000345096	9606.ENSP00000482504	0	0	0	0	0	0	0	0.708	0.708
IMPDH1	EYS	9606.ENSP00000345096	9606.ENSP00000359655	0	0	0	0	0	0.045	0	0.718	0.719
IMPDH1	NRL	9606.ENSP00000345096	9606.ENSP00000454062	0	0	0	0	0	0	0	0.720	0.720
IMPDH1	IDH3B	9606.ENSP00000345096	9606.ENSP00000482773	0.056	0	0	0	0.146	0	0	0.696	0.733
IMPDH1	RPGR	9606.ENSP00000345096	9606.ENSP00000495537	0	0	0	0	0.063	0	0	0.733	0.739
IMPDH1	RPGRIP1	9606.ENSP00000345096	9606.ENSP00000382895	0	0	0	0	0	0	0	0.773	0.773
IMPDH1	TOPORS	9606.ENSP00000345096	9606.ENSP00000353735	0	0	0	0	0	0	0	0.777	0.777
IMPDH1	AIPL1	9606.ENSP00000345096	9606.ENSP00000370521	0	0	0	0	0	0	0	0.822	0.822
IMPDH1	RD3	9606.ENSP00000345096	9606.ENSP00000355969	0	0	0	0	0	0	0	0.824	0.824
IMPDH1	SPATA7	9606.ENSP00000345096	9606.ENSP00000377176	0	0	0	0	0	0	0	0.857	0.857
IMPDH1	RDH12	9606.ENSP00000345096	9606.ENSP00000449079	0	0	0	0	0	0.096	0	0.889	0.895
IMPG2	LRAT	9606.ENSP00000193391	9606.ENSP00000337224	0	0	0	0	0	0	0	0.445	0.445
IMPG2	CDHR1	9606.ENSP00000193391	9606.ENSP00000485478	0	0	0	0	0.042	0	0	0.447	0.447
IMPG2	GUCY2D	9606.ENSP00000193391	9606.ENSP00000254854	0	0	0	0	0.090	0	0	0.431	0.460
IMPG2	RLBP1	9606.ENSP00000193391	9606.ENSP00000268125	0	0	0	0	0.044	0	0	0.476	0.477
IMPG2	AIPL1	9606.ENSP00000193391	9606.ENSP00000370521	0	0	0	0	0.072	0	0	0.477	0.493
IMPG2	USH2A	9606.ENSP00000193391	9606.ENSP00000305941	0	0	0	0	0.060	0	0	0.505	0.514
IMPG2	RP1L1	9606.ENSP00000193391	9606.ENSP00000371923	0	0	0	0	0.049	0	0	0.517	0.521
IMPG2	CLRN1	9606.ENSP00000193391	9606.ENSP00000329158	0	0	0	0	0.100	0	0	0.541	0.569
IMPG2	C8orf37	9606.ENSP00000193391	9606.ENSP00000286688	0	0	0	0	0	0	0	0.581	0.581
IMPG2	FAM161A	9606.ENSP00000193391	9606.ENSP00000385158	0	0	0	0	0	0	0	0.582	0.582
IMPG2	DHDDS	9606.ENSP00000193391	9606.ENSP00000353104	0	0	0	0	0	0	0	0.583	0.583
IMPG2	CA4	9606.ENSP00000193391	9606.ENSP00000300900	0	0	0	0	0	0	0	0.588	0.588
IMPG2	MERTK	9606.ENSP00000193391	9606.ENSP00000295408	0	0	0	0	0	0	0	0.610	0.610
IMPG2	PDE6B	9606.ENSP00000193391	9606.ENSP00000420295	0	0	0	0	0	0	0	0.647	0.647
IMPG2	ROM1	9606.ENSP00000193391	9606.ENSP00000278833	0	0	0	0	0	0	0	0.650	0.650
IMPG2	SPATA7	9606.ENSP00000193391	9606.ENSP00000377176	0	0	0	0	0	0	0	0.655	0.655
IMPG2	CRX	9606.ENSP00000193391	9606.ENSP00000221996	0	0	0	0	0.088	0	0	0.646	0.663
IMPG2	RPE65	9606.ENSP00000193391	9606.ENSP00000262340	0	0	0	0	0.042	0	0	0.670	0.670
IMPG2	IMPDH1	9606.ENSP00000193391	9606.ENSP00000345096	0	0	0	0	0	0	0	0.680	0.680
IMPG2	KLHL7	9606.ENSP00000193391	9606.ENSP00000343273	0	0	0	0	0	0	0	0.681	0.681
IMPG2	RPGR	9606.ENSP00000193391	9606.ENSP00000495537	0	0	0	0	0	0	0	0.703	0.703
IMPG2	SEMA4A	9606.ENSP00000193391	9606.ENSP00000357265	0	0	0	0	0	0	0	0.706	0.706
IMPG2	PRPF31	9606.ENSP00000193391	9606.ENSP00000324122	0	0	0	0	0	0	0	0.707	0.707
IMPG2	TOPORS	9606.ENSP00000193391	9606.ENSP00000353735	0	0	0	0	0	0	0	0.708	0.708
IMPG2	GUCA1B	9606.ENSP00000193391	9606.ENSP00000230361	0	0	0	0	0	0	0	0.711	0.711
IMPG2	PRPF3	9606.ENSP00000193391	9606.ENSP00000315379	0	0	0	0	0	0	0	0.722	0.722
IMPG2	RP9	9606.ENSP00000193391	9606.ENSP00000297157	0	0	0	0	0	0	0	0.724	0.724
IMPG2	TTC8	9606.ENSP00000193391	9606.ENSP00000482306	0	0	0	0	0	0	0	0.727	0.727
IMPG2	NRL	9606.ENSP00000193391	9606.ENSP00000454062	0	0	0	0	0	0	0	0.733	0.733
IMPG2	IDH3B	9606.ENSP00000193391	9606.ENSP00000482773	0	0	0	0	0	0	0	0.733	0.733
IMPG2	CNGA1	9606.ENSP00000193391	9606.ENSP00000384264	0	0	0	0	0	0	0	0.740	0.740
IMPG2	ABCA4	9606.ENSP00000193391	9606.ENSP00000359245	0	0	0	0	0	0	0	0.741	0.741
IMPG2	NR2E3	9606.ENSP00000193391	9606.ENSP00000482504	0	0	0	0	0	0	0	0.742	0.742
IMPG2	FSCN2	9606.ENSP00000193391	9606.ENSP00000334665	0	0	0	0	0	0	0	0.745	0.745
IMPG2	TULP1	9606.ENSP00000193391	9606.ENSP00000229771	0	0	0	0	0	0	0	0.747	0.747
IMPG2	CNGB1	9606.ENSP00000193391	9606.ENSP00000251102	0	0	0	0	0.049	0	0	0.772	0.773
IMPG2	PRPH2	9606.ENSP00000193391	9606.ENSP00000230381	0	0	0	0	0.049	0	0	0.772	0.773
IMPG2	RDH12	9606.ENSP00000193391	9606.ENSP00000449079	0	0	0	0	0	0	0	0.774	0.774
IMPG2	BEST1	9606.ENSP00000193391	9606.ENSP00000399709	0	0	0	0	0	0	0	0.775	0.775
IMPG2	PDE6G	9606.ENSP00000193391	9606.ENSP00000328412	0	0	0	0	0	0	0	0.775	0.775
IMPG2	PDE6A	9606.ENSP00000193391	9606.ENSP00000255266	0	0	0	0	0.049	0	0	0.779	0.780
IMPG2	CERKL	9606.ENSP00000193391	9606.ENSP00000341159	0	0	0	0	0	0	0	0.787	0.787
IMPG2	ZNF513	9606.ENSP00000193391	9606.ENSP00000318373	0	0	0	0	0	0	0	0.807	0.807
IMPG2	PRCD	9606.ENSP00000193391	9606.ENSP00000467661	0	0	0	0	0.049	0	0	0.819	0.820
IMPG2	PCARE	9606.ENSP00000193391	9606.ENSP00000332809	0	0	0	0	0.047	0	0	0.840	0.841
IMPG2	EYS	9606.ENSP00000193391	9606.ENSP00000359655	0	0	0	0	0.061	0	0	0.853	0.856
KLHL7	IMPG2	9606.ENSP00000343273	9606.ENSP00000193391	0	0	0	0	0	0	0	0.681	0.681
KLHL7	CRX	9606.ENSP00000343273	9606.ENSP00000221996	0	0	0	0	0	0.046	0	0.601	0.603
KLHL7	TULP1	9606.ENSP00000343273	9606.ENSP00000229771	0	0	0	0	0	0	0	0.600	0.600
KLHL7	GUCA1B	9606.ENSP00000343273	9606.ENSP00000230361	0	0	0	0	0	0	0	0.682	0.682
KLHL7	PRPH2	9606.ENSP00000343273	9606.ENSP00000230381	0	0	0	0	0	0	0	0.641	0.641
KLHL7	CNGB1	9606.ENSP00000343273	9606.ENSP00000251102	0	0	0	0	0	0	0	0.627	0.627
KLHL7	PDE6A	9606.ENSP00000343273	9606.ENSP00000255266	0	0	0	0	0	0	0	0.648	0.648
KLHL7	RPE65	9606.ENSP00000343273	9606.ENSP00000262340	0	0	0	0	0	0	0	0.594	0.594
KLHL7	ROM1	9606.ENSP00000343273	9606.ENSP00000278833	0	0	0	0	0	0	0	0.597	0.597
KLHL7	MERTK	9606.ENSP00000343273	9606.ENSP00000295408	0	0	0	0	0	0	0	0.512	0.512
KLHL7	RP9	9606.ENSP00000343273	9606.ENSP00000297157	0	0	0	0	0.072	0	0	0.760	0.767
KLHL7	CA4	9606.ENSP00000343273	9606.ENSP00000300900	0	0	0	0	0.054	0.062	0	0.589	0.603
KLHL7	PRPF3	9606.ENSP00000343273	9606.ENSP00000315379	0	0	0	0	0.049	0	0	0.723	0.725
KLHL7	ZNF513	9606.ENSP00000343273	9606.ENSP00000318373	0	0	0	0	0	0.059	0	0.703	0.708
KLHL7	PRPF31	9606.ENSP00000343273	9606.ENSP00000324122	0	0	0	0	0	0	0	0.740	0.740
KLHL7	PDE6G	9606.ENSP00000343273	9606.ENSP00000328412	0	0	0	0	0.055	0	0	0.665	0.669
KLHL7	PCARE	9606.ENSP00000343273	9606.ENSP00000332809	0	0	0	0	0	0	0	0.681	0.681
KLHL7	FSCN2	9606.ENSP00000343273	9606.ENSP00000334665	0	0	0	0	0	0	0	0.734	0.734
KLHL7	CERKL	9606.ENSP00000343273	9606.ENSP00000341159	0	0	0	0	0	0	0	0.741	0.741
KLHL7	AIPL1	9606.ENSP00000343273	9606.ENSP00000370521	0	0	0	0	0	0	0	0.429	0.429
KLHL7	FAM161A	9606.ENSP00000343273	9606.ENSP00000385158	0	0	0	0	0.056	0	0	0.425	0.434
KLHL7	PDE6B	9606.ENSP00000343273	9606.ENSP00000420295	0	0	0	0	0	0	0	0.487	0.487
KLHL7	SPATA7	9606.ENSP00000343273	9606.ENSP00000377176	0	0	0	0	0.049	0	0	0.545	0.548
KLHL7	ABCA4	9606.ENSP00000343273	9606.ENSP00000359245	0	0	0	0	0	0	0	0.583	0.583
KLHL7	TTC8	9606.ENSP00000343273	9606.ENSP00000482306	0	0	0	0	0.055	0.107	0	0.588	0.622
KLHL7	RPGR	9606.ENSP00000343273	9606.ENSP00000495537	0	0	0	0	0	0	0	0.625	0.625
KLHL7	CNGA1	9606.ENSP00000343273	9606.ENSP00000384264	0	0	0	0	0	0.058	0	0.628	0.634
KLHL7	NRL	9606.ENSP00000343273	9606.ENSP00000454062	0	0	0	0	0	0	0	0.634	0.634
KLHL7	IDH3B	9606.ENSP00000343273	9606.ENSP00000482773	0	0	0	0	0.042	0	0	0.638	0.638
KLHL7	BEST1	9606.ENSP00000343273	9606.ENSP00000399709	0	0	0	0	0.067	0	0	0.647	0.656
KLHL7	SEMA4A	9606.ENSP00000343273	9606.ENSP00000357265	0	0	0	0	0	0	0	0.660	0.660
KLHL7	EYS	9606.ENSP00000343273	9606.ENSP00000359655	0	0	0	0	0	0	0	0.667	0.667
KLHL7	RDH12	9606.ENSP00000343273	9606.ENSP00000449079	0	0	0	0	0.058	0	0	0.665	0.670
KLHL7	NR2E3	9606.ENSP00000343273	9606.ENSP00000482504	0	0	0	0	0	0	0	0.684	0.684
KLHL7	PRCD	9606.ENSP00000343273	9606.ENSP00000467661	0	0	0	0	0	0	0	0.690	0.690
KLHL7	IMPDH1	9606.ENSP00000343273	9606.ENSP00000345096	0	0	0	0	0	0	0	0.720	0.720
KLHL7	TOPORS	9606.ENSP00000343273	9606.ENSP00000353735	0	0	0	0	0.053	0	0	0.809	0.811
LRAT	IMPG2	9606.ENSP00000337224	9606.ENSP00000193391	0	0	0	0	0	0	0	0.445	0.445
LRAT	CRX	9606.ENSP00000337224	9606.ENSP00000221996	0	0	0	0	0.047	0	0	0.774	0.775
LRAT	TULP1	9606.ENSP00000337224	9606.ENSP00000229771	0	0	0	0	0	0	0	0.894	0.894
LRAT	GUCA1B	9606.ENSP00000337224	9606.ENSP00000230361	0	0	0	0	0	0	0	0.685	0.685
LRAT	PRPH2	9606.ENSP00000337224	9606.ENSP00000230381	0	0	0	0	0	0	0	0.511	0.511
LRAT	CNGB1	9606.ENSP00000337224	9606.ENSP00000251102	0	0	0	0	0	0	0	0.510	0.510
LRAT	GUCY2D	9606.ENSP00000337224	9606.ENSP00000254854	0	0	0	0	0	0	0	0.823	0.823
LRAT	PDE6A	9606.ENSP00000337224	9606.ENSP00000255266	0	0	0	0	0.064	0	0	0.544	0.554
LRAT	RPE65	9606.ENSP00000337224	9606.ENSP00000262340	0	0	0	0	0.056	0	0.900	0.976	0.997
LRAT	RLBP1	9606.ENSP00000337224	9606.ENSP00000268125	0	0	0	0	0	0	0	0.737	0.737
LRAT	ROM1	9606.ENSP00000337224	9606.ENSP00000278833	0	0	0	0	0	0	0	0.452	0.452
LRAT	C8orf37	9606.ENSP00000337224	9606.ENSP00000286688	0	0	0	0	0	0	0	0.418	0.418
LRAT	MERTK	9606.ENSP00000337224	9606.ENSP00000295408	0	0	0	0	0	0	0	0.797	0.797
LRAT	RP9	9606.ENSP00000337224	9606.ENSP00000297157	0	0	0	0	0	0	0	0.418	0.418
LRAT	USH2A	9606.ENSP00000337224	9606.ENSP00000305941	0	0	0	0	0.048	0	0	0.448	0.452
LRAT	PRPF3	9606.ENSP00000337224	9606.ENSP00000315379	0	0	0	0	0	0	0	0.411	0.411
LRAT	ZNF513	9606.ENSP00000337224	9606.ENSP00000318373	0	0	0	0	0	0	0	0.447	0.447
LRAT	PRPF31	9606.ENSP00000337224	9606.ENSP00000324122	0	0	0	0	0	0	0	0.445	0.445
LRAT	PDE6G	9606.ENSP00000337224	9606.ENSP00000328412	0	0	0	0	0	0	0	0.433	0.433
LRAT	CLRN1	9606.ENSP00000337224	9606.ENSP00000329158	0	0	0	0	0.047	0	0	0.419	0.422
LRAT	PCARE	9606.ENSP00000337224	9606.ENSP00000332809	0	0	0	0	0	0	0	0.417	0.416
LRAT	FSCN2	9606.ENSP00000337224	9606.ENSP00000334665	0	0	0	0	0	0	0	0.474	0.474
LRAT	FAM161A	9606.ENSP00000337224	9606.ENSP00000385158	0	0	0	0	0.042	0	0	0.407	0.407
LRAT	DHDDS	9606.ENSP00000337224	9606.ENSP00000353104	0	0	0	0	0	0	0	0.419	0.418
LRAT	RPGR	9606.ENSP00000337224	9606.ENSP00000495537	0	0	0	0	0	0	0	0.447	0.447
LRAT	NR2E3	9606.ENSP00000337224	9606.ENSP00000482504	0	0	0	0	0.044	0	0	0.447	0.448
LRAT	EYS	9606.ENSP00000337224	9606.ENSP00000359655	0	0	0	0	0.049	0	0	0.448	0.452
LRAT	PRCD	9606.ENSP00000337224	9606.ENSP00000467661	0	0	0	0	0	0	0	0.479	0.479
LRAT	CNGA1	9606.ENSP00000337224	9606.ENSP00000384264	0	0	0	0	0.061	0	0	0.507	0.517
LRAT	CERKL	9606.ENSP00000337224	9606.ENSP00000341159	0	0	0	0	0	0	0	0.581	0.581
LRAT	BEST1	9606.ENSP00000337224	9606.ENSP00000399709	0	0	0	0	0	0	0	0.594	0.594
LRAT	ABCA4	9606.ENSP00000337224	9606.ENSP00000359245	0	0	0	0	0	0	0	0.628	0.628
LRAT	PDE6B	9606.ENSP00000337224	9606.ENSP00000420295	0	0	0	0	0.064	0	0	0.666	0.674
LRAT	NRL	9606.ENSP00000337224	9606.ENSP00000454062	0	0	0	0	0	0	0	0.686	0.686
LRAT	RPGRIP1	9606.ENSP00000337224	9606.ENSP00000382895	0	0	0	0	0	0	0	0.806	0.806
LRAT	IMPDH1	9606.ENSP00000337224	9606.ENSP00000345096	0	0	0	0	0	0	0	0.808	0.808
LRAT	RD3	9606.ENSP00000337224	9606.ENSP00000355969	0	0	0	0	0	0	0	0.839	0.839
LRAT	AIPL1	9606.ENSP00000337224	9606.ENSP00000370521	0	0	0	0	0.047	0	0	0.888	0.888
LRAT	SPATA7	9606.ENSP00000337224	9606.ENSP00000377176	0	0	0	0	0	0	0	0.902	0.902
LRAT	RDH12	9606.ENSP00000337224	9606.ENSP00000449079	0	0	0	0	0.042	0	0.900	0.883	0.987
MERTK	IMPG2	9606.ENSP00000295408	9606.ENSP00000193391	0	0	0	0	0	0	0	0.610	0.610
MERTK	CRX	9606.ENSP00000295408	9606.ENSP00000221996	0	0	0	0	0	0	0	0.711	0.711
MERTK	TULP1	9606.ENSP00000295408	9606.ENSP00000229771	0	0	0	0	0	0	0	0.949	0.949
MERTK	GUCA1B	9606.ENSP00000295408	9606.ENSP00000230361	0	0	0	0	0	0.099	0	0.811	0.823
MERTK	PRPH2	9606.ENSP00000295408	9606.ENSP00000230381	0	0	0	0	0	0.050	0	0.583	0.586
MERTK	CNGB1	9606.ENSP00000295408	9606.ENSP00000251102	0	0	0	0	0.086	0	0	0.630	0.647
MERTK	GUCY2D	9606.ENSP00000295408	9606.ENSP00000254854	0	0	0	0	0	0.061	0	0.705	0.711
MERTK	PDE6A	9606.ENSP00000295408	9606.ENSP00000255266	0	0	0	0	0	0	0	0.666	0.666
MERTK	RPE65	9606.ENSP00000295408	9606.ENSP00000262340	0	0	0	0	0	0	0	0.896	0.896
MERTK	RLBP1	9606.ENSP00000295408	9606.ENSP00000268125	0	0	0	0	0.059	0.045	0	0.619	0.627
MERTK	USH2A	9606.ENSP00000295408	9606.ENSP00000305941	0	0	0	0	0	0.084	0	0.449	0.473
MERTK	CA4	9606.ENSP00000295408	9606.ENSP00000300900	0	0	0	0	0.054	0	0	0.473	0.480
MERTK	KLHL7	9606.ENSP00000295408	9606.ENSP00000343273	0	0	0	0	0	0	0	0.512	0.512
MERTK	RD3	9606.ENSP00000295408	9606.ENSP00000355969	0	0	0	0	0	0	0	0.529	0.529
MERTK	SEMA4A	9606.ENSP00000295408	9606.ENSP00000357265	0	0	0	0	0	0.054	0	0.534	0.540
MERTK	TTC8	9606.ENSP00000295408	9606.ENSP00000482306	0	0	0	0	0	0.100	0	0.529	0.558
MERTK	TOPORS	9606.ENSP00000295408	9606.ENSP00000353735	0	0	0	0	0.057	0	0	0.561	0.568
MERTK	NRL	9606.ENSP00000295408	9606.ENSP00000454062	0	0	0	0	0	0	0	0.574	0.574
MERTK	NR2E3	9606.ENSP00000295408	9606.ENSP00000482504	0	0	0	0	0	0.071	0	0.561	0.575
MERTK	PDE6G	9606.ENSP00000295408	9606.ENSP00000328412	0	0	0	0	0	0	0	0.591	0.591
MERTK	IDH3B	9606.ENSP00000295408	9606.ENSP00000482773	0	0	0	0	0	0	0	0.593	0.593
MERTK	ZNF513	9606.ENSP00000295408	9606.ENSP00000318373	0	0	0	0	0	0.071	0	0.602	0.614
MERTK	PRPF31	9606.ENSP00000295408	9606.ENSP00000324122	0	0	0	0	0	0	0	0.618	0.618
MERTK	RP9	9606.ENSP00000295408	9606.ENSP00000297157	0	0	0	0	0	0	0	0.619	0.619
MERTK	PCARE	9606.ENSP00000295408	9606.ENSP00000332809	0	0	0	0	0.051	0	0	0.616	0.620
MERTK	PRPF3	9606.ENSP00000295408	9606.ENSP00000315379	0	0	0	0	0.076	0.071	0	0.600	0.626
MERTK	FSCN2	9606.ENSP00000295408	9606.ENSP00000334665	0	0	0	0	0.052	0	0	0.627	0.631
MERTK	CNGA1	9606.ENSP00000295408	9606.ENSP00000384264	0	0	0	0	0	0	0	0.637	0.637
MERTK	IMPDH1	9606.ENSP00000295408	9606.ENSP00000345096	0	0	0	0	0	0.045	0	0.645	0.646
MERTK	SPATA7	9606.ENSP00000295408	9606.ENSP00000377176	0	0	0	0	0	0	0	0.678	0.678
MERTK	RPGRIP1	9606.ENSP00000295408	9606.ENSP00000382895	0	0	0	0	0	0.071	0	0.670	0.680
MERTK	RPGR	9606.ENSP00000295408	9606.ENSP00000495537	0	0	0	0	0.055	0.078	0	0.664	0.682
MERTK	PDE6B	9606.ENSP00000295408	9606.ENSP00000420295	0	0	0	0	0	0	0	0.685	0.685
MERTK	ABCA4	9606.ENSP00000295408	9606.ENSP00000359245	0	0	0	0	0.055	0.044	0	0.681	0.686
MERTK	EYS	9606.ENSP00000295408	9606.ENSP00000359655	0	0	0	0	0	0.098	0	0.668	0.687
MERTK	PRCD	9606.ENSP00000295408	9606.ENSP00000467661	0	0	0	0	0	0	0	0.689	0.689
MERTK	CERKL	9606.ENSP00000295408	9606.ENSP00000341159	0	0	0	0	0	0.045	0	0.704	0.705
MERTK	BEST1	9606.ENSP00000295408	9606.ENSP00000399709	0	0	0	0	0.047	0	0	0.720	0.721
MERTK	AIPL1	9606.ENSP00000295408	9606.ENSP00000370521	0	0	0	0	0	0	0	0.728	0.728
MERTK	RDH12	9606.ENSP00000295408	9606.ENSP00000449079	0	0	0	0	0.054	0.108	0	0.735	0.757
MERTK	LRAT	9606.ENSP00000295408	9606.ENSP00000337224	0	0	0	0	0	0	0	0.797	0.797
MERTK	GAS6	9606.ENSP00000295408	9606.ENSP00000331831	0	0	0	0	0	0.334	0.700	0.999	0.999
NR2E3	IMPG2	9606.ENSP00000482504	9606.ENSP00000193391	0	0	0	0	0	0	0	0.742	0.742
NR2E3	CRX	9606.ENSP00000482504	9606.ENSP00000221996	0	0	0	0	0.150	0.329	0	0.955	0.972
NR2E3	TULP1	9606.ENSP00000482504	9606.ENSP00000229771	0	0	0	0	0.124	0	0	0.745	0.767
NR2E3	GUCA1B	9606.ENSP00000482504	9606.ENSP00000230361	0	0	0	0	0.103	0.045	0	0.689	0.710
NR2E3	PRPH2	9606.ENSP00000482504	9606.ENSP00000230381	0	0	0	0	0.147	0	0	0.792	0.815
NR2E3	CNGB1	9606.ENSP00000482504	9606.ENSP00000251102	0	0	0	0	0.074	0	0	0.731	0.740
NR2E3	GUCY2D	9606.ENSP00000482504	9606.ENSP00000254854	0	0	0	0	0.146	0	0	0.479	0.536
NR2E3	PDE6A	9606.ENSP00000482504	9606.ENSP00000255266	0	0	0	0	0.082	0	0	0.759	0.769
NR2E3	RPE65	9606.ENSP00000482504	9606.ENSP00000262340	0	0	0	0	0.054	0	0	0.770	0.773
NR2E3	RLBP1	9606.ENSP00000482504	9606.ENSP00000268125	0	0	0	0	0.066	0.067	0	0.599	0.620
NR2E3	ROM1	9606.ENSP00000482504	9606.ENSP00000278833	0	0	0	0	0.106	0	0	0.623	0.649
NR2E3	C8orf37	9606.ENSP00000482504	9606.ENSP00000286688	0	0	0	0	0	0	0	0.435	0.435
NR2E3	MERTK	9606.ENSP00000482504	9606.ENSP00000295408	0	0	0	0	0	0.071	0	0.561	0.575
NR2E3	RP9	9606.ENSP00000482504	9606.ENSP00000297157	0	0	0	0	0	0.046	0	0.690	0.691
NR2E3	CA4	9606.ENSP00000482504	9606.ENSP00000300900	0	0	0	0	0.068	0.041	0	0.544	0.556
NR2E3	USH2A	9606.ENSP00000482504	9606.ENSP00000305941	0	0	0	0	0.047	0.051	0	0.581	0.587
NR2E3	PRPF3	9606.ENSP00000482504	9606.ENSP00000315379	0	0	0	0	0	0	0	0.718	0.718
NR2E3	CNGB3	9606.ENSP00000482504	9606.ENSP00000316605	0	0	0	0	0.111	0	0	0.592	0.622
NR2E3	ZNF513	9606.ENSP00000482504	9606.ENSP00000318373	0	0	0	0	0.048	0.067	0	0.681	0.692
